epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
23,,,,,,,,,3647,0.08411093056201935,0.5874999761581421,0.6972476840019226,0.08411093056201935,0.030266787856817245,0.60317462682724,0.8260869383811951,0.02936829812824726
,,,,,,,,4.801315789473684e-07,3649,,,,,,,,
24,,,,,,,,,3649,0.09425214678049088,,,,,,,
,,,,,,,,4.807894736842105e-07,3654,,,,,,,,
24,,,,,,,,,3654,0.08577845990657806,,,,,,,
,,,,,,,,4.814473684210526e-07,3659,,,,,,,,
24,,,,,,,,,3659,0.06889396160840988,,,,,,,
,,,,,,,,4.821052631578947e-07,3664,,,,,,,,
24,,,,,,,,,3664,0.0911746397614479,,,,,,,
,,,,,,,,4.827631578947368e-07,3669,,,,,,,,
24,,,,,,,,,3669,0.07893819361925125,,,,,,,
,,,,,,,,4.834210526315789e-07,3674,,,,,,,,
24,,,,,,,,,3674,0.09090407937765121,,,,,,,
,,,,,,,,4.84078947368421e-07,3679,,,,,,,,
24,,,,,,,,,3679,0.08037155121564865,,,,,,,
,,,,,,,,4.847368421052631e-07,3684,,,,,,,,
24,,,,,,,,,3684,0.06732019782066345,,,,,,,
,,,,,,,,4.853947368421052e-07,3689,,,,,,,,
24,,,,,,,,,3689,0.06238771975040436,,,,,,,
,,,,,,,,4.860526315789473e-07,3694,,,,,,,,
24,,,,,,,,,3694,0.031909115612506866,,,,,,,
,,,,,,,,4.867105263157894e-07,3699,,,,,,,,
24,,,,,,,,,3699,0.041472721844911575,,,,,,,
,,,,,,,,4.873684210526315e-07,3704,,,,,,,,
24,,,,,,,,,3704,0.049093231558799744,,,,,,,
,,,,,,,,4.880263157894737e-07,3709,,,,,,,,
24,,,,,,,,,3709,0.04196612164378166,,,,,,,
,,,,,,,,4.886842105263158e-07,3714,,,,,,,,
24,,,,,,,,,3714,0.04578719288110733,,,,,,,
,,,,,,,,4.893421052631579e-07,3719,,,,,,,,
24,,,,,,,,,3719,0.054457198828458786,,,,,,,
,,,,,,,,4.9e-07,3724,,,,,,,,
24,,,,,,,,,3724,0.09389537572860718,,,,,,,
,,,,,,,,4.906578947368421e-07,3729,,,,,,,,
24,,,,,,,,,3729,0.10257206112146378,,,,,,,
,,,,,,,,4.913157894736842e-07,3734,,,,,,,,
24,,,,,,,,,3734,0.034439362585544586,,,,,,,
,,,,,,,,4.919736842105263e-07,3739,,,,,,,,
24,,,,,,,,,3739,0.03898811340332031,,,,,,,
,,,,,,,,4.926315789473684e-07,3744,,,,,,,,
24,,,,,,,,,3744,0.05189588665962219,,,,,,,
,,,,,,,,4.932894736842105e-07,3749,,,,,,,,
24,,,,,,,,,3749,0.02740248292684555,,,,,,,
,,,,,,,,4.939473684210526e-07,3754,,,,,,,,
24,,,,,,,,,3754,0.09110130369663239,,,,,,,
,,,,,,,,4.946052631578947e-07,3759,,,,,,,,
24,,,,,,,,,3759,0.04587789252400398,,,,,,,
,,,,,,,,4.952631578947368e-07,3764,,,,,,,,
24,,,,,,,,,3764,0.06684499979019165,,,,,,,
,,,,,,,,4.959210526315789e-07,3769,,,,,,,,
24,,,,,,,,,3769,0.06803576648235321,,,,,,,
,,,,,,,,4.96578947368421e-07,3774,,,,,,,,
24,,,,,,,,,3774,0.06835559010505676,,,,,,,
,,,,,,,,4.972368421052631e-07,3779,,,,,,,,
24,,,,,,,,,3779,0.03409631922841072,,,,,,,
,,,,,,,,4.978947368421052e-07,3784,,,,,,,,
24,,,,,,,,,3784,0.09172801673412323,,,,,,,
,,,,,,,,4.985526315789473e-07,3789,,,,,,,,
24,,,,,,,,,3789,0.05444297194480896,,,,,,,
,,,,,,,,4.992105263157894e-07,3794,,,,,,,,
24,,,,,,,,,3794,0.08905942738056183,,,,,,,
,,,,,,,,4.998684210526315e-07,3799,,,,,,,,
24,,,,,,,,,3799,0.052926961332559586,,,,,,,
24,,,,,,,,,3799,0.08497615903615952,0.5625,0.6788991093635559,0.08497615903615952,0.01754939742386341,0.5873016119003296,0.804347813129425,0.020776133984327316
,,,,,,,,5.005263157894736e-07,3804,,,,,,,,
25,,,,,,,,,3804,0.05441988259553909,,,,,,,
,,,,,,,,5.011842105263157e-07,3809,,,,,,,,
25,,,,,,,,,3809,0.05059032514691353,,,,,,,
,,,,,,,,5.018421052631578e-07,3814,,,,,,,,
25,,,,,,,,,3814,0.06880328059196472,,,,,,,
,,,,,,,,5.025e-07,3819,,,,,,,,
25,,,,,,,,,3819,0.06239331141114235,,,,,,,
,,,,,,,,5.031578947368422e-07,3824,,,,,,,,
25,,,,,,,,,3824,0.021234188228845596,,,,,,,
,,,,,,,,5.038157894736842e-07,3829,,,,,,,,
25,,,,,,,,,3829,0.08037372678518295,,,,,,,
,,,,,,,,5.044736842105263e-07,3834,,,,,,,,
25,,,,,,,,,3834,0.05059511214494705,,,,,,,
,,,,,,,,5.051315789473684e-07,3839,,,,,,,,
25,,,,,,,,,3839,0.10000279545783997,,,,,,,
,,,,,,,,5.057894736842106e-07,3844,,,,,,,,
25,,,,,,,,,3844,0.05032602325081825,,,,,,,
,,,,,,,,5.064473684210526e-07,3849,,,,,,,,
25,,,,,,,,,3849,0.0563414990901947,,,,,,,
,,,,,,,,5.071052631578947e-07,3854,,,,,,,,
25,,,,,,,,,3854,0.08607511222362518,,,,,,,
,,,,,,,,5.077631578947368e-07,3859,,,,,,,,
25,,,,,,,,,3859,0.06896013766527176,,,,,,,
,,,,,,,,5.08421052631579e-07,3864,,,,,,,,
25,,,,,,,,,3864,0.08064353466033936,,,,,,,
,,,,,,,,5.090789473684211e-07,3869,,,,,,,,
25,,,,,,,,,3869,0.047000885009765625,,,,,,,
,,,,,,,,5.097368421052631e-07,3874,,,,,,,,
25,,,,,,,,,3874,0.08010748028755188,,,,,,,
,,,,,,,,5.103947368421052e-07,3879,,,,,,,,
25,,,,,,,,,3879,0.05582605302333832,,,,,,,
,,,,,,,,5.110526315789473e-07,3884,,,,,,,,
25,,,,,,,,,3884,0.03601758927106857,,,,,,,
,,,,,,,,5.117105263157895e-07,3889,,,,,,,,
25,,,,,,,,,3889,0.08211874216794968,,,,,,,
,,,,,,,,5.123684210526315e-07,3894,,,,,,,,
25,,,,,,,,,3894,0.07648661732673645,,,,,,,
,,,,,,,,5.130263157894736e-07,3899,,,,,,,,
25,,,,,,,,,3899,0.05503969267010689,,,,,,,
,,,,,,,,5.136842105263157e-07,3904,,,,,,,,
25,,,,,,,,,3904,0.054615698754787445,,,,,,,
,,,,,,,,5.143421052631579e-07,3909,,,,,,,,
25,,,,,,,,,3909,0.05589348077774048,,,,,,,
,,,,,,,,5.149999999999999e-07,3914,,,,,,,,
25,,,,,,,,,3914,0.07299144566059113,,,,,,,
,,,,,,,,5.15657894736842e-07,3919,,,,,,,,
25,,,,,,,,,3919,0.08001842349767685,,,,,,,
,,,,,,,,5.163157894736841e-07,3924,,,,,,,,
25,,,,,,,,,3924,0.049394913017749786,,,,,,,
,,,,,,,,5.169736842105264e-07,3929,,,,,,,,
25,,,,,,,,,3929,0.07826542854309082,,,,,,,
,,,,,,,,5.176315789473685e-07,3934,,,,,,,,
25,,,,,,,,,3934,0.09070754796266556,,,,,,,
,,,,,,,,5.182894736842105e-07,3939,,,,,,,,
25,,,,,,,,,3939,0.03935671225190163,,,,,,,
,,,,,,,,5.189473684210526e-07,3944,,,,,,,,
25,,,,,,,,,3944,0.08654692769050598,,,,,,,
,,,,,,,,5.196052631578948e-07,3949,,,,,,,,
25,,,,,,,,,3949,0.03869586065411568,,,,,,,
25,,,,,,,,,3951,0.08586951345205307,0.5375000238418579,0.6725663542747498,0.08586951345205307,0.00479170074686408,0.5671641826629639,0.8260869383811951,0.015482328832149506
,,,,,,,,5.202631578947369e-07,3954,,,,,,,,
26,,,,,,,,,3954,0.09256599843502045,,,,,,,
,,,,,,,,5.209210526315789e-07,3959,,,,,,,,
26,,,,,,,,,3959,0.06840810179710388,,,,,,,
,,,,,,,,5.21578947368421e-07,3964,,,,,,,,
26,,,,,,,,,3964,0.0845453143119812,,,,,,,
,,,,,,,,5.222368421052631e-07,3969,,,,,,,,
26,,,,,,,,,3969,0.08207277953624725,,,,,,,
,,,,,,,,5.228947368421053e-07,3974,,,,,,,,
26,,,,,,,,,3974,0.12527230381965637,,,,,,,
,,,,,,,,5.235526315789474e-07,3979,,,,,,,,
26,,,,,,,,,3979,0.060776352882385254,,,,,,,
,,,,,,,,5.242105263157894e-07,3984,,,,,,,,
26,,,,,,,,,3984,0.096034474670887,,,,,,,
,,,,,,,,5.248684210526315e-07,3989,,,,,,,,
26,,,,,,,,,3989,0.08673084527254105,,,,,,,
,,,,,,,,5.255263157894737e-07,3994,,,,,,,,
26,,,,,,,,,3994,0.04613699018955231,,,,,,,
,,,,,,,,5.261842105263158e-07,3999,,,,,,,,
26,,,,,,,,,3999,0.0609830766916275,,,,,,,
,,,,,,,,5.268421052631578e-07,4004,,,,,,,,
26,,,,,,,,,4004,0.09572797268629074,,,,,,,
,,,,,,,,5.274999999999999e-07,4009,,,,,,,,
26,,,,,,,,,4009,0.07801883667707443,,,,,,,
,,,,,,,,5.281578947368421e-07,4014,,,,,,,,
26,,,,,,,,,4014,0.07631588727235794,,,,,,,
,,,,,,,,5.288157894736842e-07,4019,,,,,,,,
26,,,,,,,,,4019,0.03389718383550644,,,,,,,
,,,,,,,,5.294736842105263e-07,4024,,,,,,,,
26,,,,,,,,,4024,0.052495840936899185,,,,,,,
,,,,,,,,5.301315789473683e-07,4029,,,,,,,,
26,,,,,,,,,4029,0.07094909995794296,,,,,,,
,,,,,,,,5.307894736842104e-07,4034,,,,,,,,
26,,,,,,,,,4034,0.04013615846633911,,,,,,,
,,,,,,,,5.314473684210527e-07,4039,,,,,,,,
26,,,,,,,,,4039,0.071228988468647,,,,,,,
,,,,,,,,5.321052631578948e-07,4044,,,,,,,,
26,,,,,,,,,4044,0.06514295190572739,,,,,,,
,,,,,,,,5.327631578947368e-07,4049,,,,,,,,
26,,,,,,,,,4049,0.10235391557216644,,,,,,,
,,,,,,,,5.334210526315789e-07,4054,,,,,,,,
26,,,,,,,,,4054,0.03232356905937195,,,,,,,
,,,,,,,,5.340789473684211e-07,4059,,,,,,,,
26,,,,,,,,,4059,0.04958230257034302,,,,,,,
,,,,,,,,5.347368421052632e-07,4064,,,,,,,,
26,,,,,,,,,4064,0.09389255195856094,,,,,,,
,,,,,,,,5.353947368421052e-07,4069,,,,,,,,
26,,,,,,,,,4069,0.07025453448295593,,,,,,,
,,,,,,,,5.360526315789473e-07,4074,,,,,,,,
26,,,,,,,,,4074,0.07499077171087265,,,,,,,
,,,,,,,,5.367105263157895e-07,4079,,,,,,,,
26,,,,,,,,,4079,0.09959382563829422,,,,,,,
,,,,,,,,5.373684210526316e-07,4084,,,,,,,,
26,,,,,,,,,4084,0.03134005889296532,,,,,,,
,,,,,,,,5.380263157894737e-07,4089,,,,,,,,
26,,,,,,,,,4089,0.08082345873117447,,,,,,,
,,,,,,,,5.386842105263157e-07,4094,,,,,,,,
26,,,,,,,,,4094,0.0314820297062397,,,,,,,
,,,,,,,,5.393421052631578e-07,4099,,,,,,,,
26,,,,,,,,,4099,0.02313060872256756,,,,,,,
26,,,,,,,,,4103,0.08513177931308746,0.550000011920929,0.6603773832321167,0.08513177931308746,0.02200622670352459,0.5833333134651184,0.760869562625885,0.0345916785299778
,,,,,,,,5.4e-07,4104,,,,,,,,
27,,,,,,,,,4104,0.06770958751440048,,,,,,,
,,,,,,,,5.406578947368421e-07,4109,,,,,,,,
27,,,,,,,,,4109,0.08433423191308975,,,,,,,
,,,,,,,,5.413157894736841e-07,4114,,,,,,,,
27,,,,,,,,,4114,0.049831002950668335,,,,,,,
,,,,,,,,5.419736842105262e-07,4119,,,,,,,,
27,,,,,,,,,4119,0.028073573485016823,,,,,,,
,,,,,,,,5.426315789473684e-07,4124,,,,,,,,
27,,,,,,,,,4124,0.025051003322005272,,,,,,,
,,,,,,,,5.432894736842105e-07,4129,,,,,,,,
27,,,,,,,,,4129,0.06410987675189972,,,,,,,
,,,,,,,,5.439473684210526e-07,4134,,,,,,,,
27,,,,,,,,,4134,0.054248206317424774,,,,,,,
,,,,,,,,5.446052631578946e-07,4139,,,,,,,,
27,,,,,,,,,4139,0.08284737914800644,,,,,,,
,,,,,,,,5.452631578947369e-07,4144,,,,,,,,
27,,,,,,,,,4144,0.05704333633184433,,,,,,,
,,,,,,,,5.45921052631579e-07,4149,,,,,,,,
27,,,,,,,,,4149,0.07706943899393082,,,,,,,
,,,,,,,,5.465789473684211e-07,4154,,,,,,,,
27,,,,,,,,,4154,0.054152533411979675,,,,,,,
,,,,,,,,5.472368421052631e-07,4159,,,,,,,,
27,,,,,,,,,4159,0.04365508258342743,,,,,,,
,,,,,,,,5.478947368421052e-07,4164,,,,,,,,
27,,,,,,,,,4164,0.06172894313931465,,,,,,,
,,,,,,,,5.485526315789474e-07,4169,,,,,,,,
27,,,,,,,,,4169,0.05439372733235359,,,,,,,
,,,,,,,,5.492105263157895e-07,4174,,,,,,,,
27,,,,,,,,,4174,0.04908524081110954,,,,,,,
,,,,,,,,5.498684210526316e-07,4179,,,,,,,,
27,,,,,,,,,4179,0.07700972259044647,,,,,,,
,,,,,,,,5.505263157894736e-07,4184,,,,,,,,
27,,,,,,,,,4184,0.04906473308801651,,,,,,,
,,,,,,,,5.511842105263158e-07,4189,,,,,,,,
27,,,,,,,,,4189,0.06508388370275497,,,,,,,
,,,,,,,,5.518421052631579e-07,4194,,,,,,,,
27,,,,,,,,,4194,0.09499365836381912,,,,,,,
,,,,,,,,5.525e-07,4199,,,,,,,,
27,,,,,,,,,4199,0.09574810415506363,,,,,,,
,,,,,,,,5.53157894736842e-07,4204,,,,,,,,
27,,,,,,,,,4204,0.03584732860326767,,,,,,,
,,,,,,,,5.538157894736842e-07,4209,,,,,,,,
27,,,,,,,,,4209,0.07156149297952652,,,,,,,
,,,,,,,,5.544736842105263e-07,4214,,,,,,,,
27,,,,,,,,,4214,0.05684088543057442,,,,,,,
,,,,,,,,5.551315789473684e-07,4219,,,,,,,,
27,,,,,,,,,4219,0.08460487425327301,,,,,,,
,,,,,,,,5.557894736842105e-07,4224,,,,,,,,
27,,,,,,,,,4224,0.05008614435791969,,,,,,,
,,,,,,,,5.564473684210525e-07,4229,,,,,,,,
27,,,,,,,,,4229,0.07953791320323944,,,,,,,
,,,,,,,,5.571052631578947e-07,4234,,,,,,,,
27,,,,,,,,,4234,0.07647093385457993,,,,,,,
,,,,,,,,5.577631578947368e-07,4239,,,,,,,,
27,,,,,,,,,4239,0.05223613977432251,,,,,,,
,,,,,,,,5.584210526315789e-07,4244,,,,,,,,
27,,,,,,,,,4244,0.07353582233190536,,,,,,,
,,,,,,,,5.590789473684209e-07,4249,,,,,,,,
27,,,,,,,,,4249,0.07778094708919525,,,,,,,
,,,,,,,,5.597368421052632e-07,4254,,,,,,,,
27,,,,,,,,,4254,0.021474041044712067,,,,,,,
27,,,,,,,,,4255,0.08453889191150665,0.550000011920929,0.6603773832321167,0.08453889191150665,0.049606386572122574,0.5833333134651184,0.760869562625885,0.04040195047855377
,,,,,,,,5.603947368421053e-07,4259,,,,,,,,
28,,,,,,,,,4259,0.08041902631521225,,,,,,,
,,,,,,,,5.610526315789474e-07,4264,,,,,,,,
28,,,,,,,,,4264,0.030513115227222443,,,,,,,
,,,,,,,,5.617105263157894e-07,4269,,,,,,,,
28,,,,,,,,,4269,0.04598672315478325,,,,,,,
,,,,,,,,5.623684210526316e-07,4274,,,,,,,,
28,,,,,,,,,4274,0.062417320907115936,,,,,,,
,,,,,,,,5.630263157894737e-07,4279,,,,,,,,
28,,,,,,,,,4279,0.03455479443073273,,,,,,,
,,,,,,,,5.636842105263158e-07,4284,,,,,,,,
28,,,,,,,,,4284,0.04817665368318558,,,,,,,
,,,,,,,,5.643421052631579e-07,4289,,,,,,,,
28,,,,,,,,,4289,0.047849297523498535,,,,,,,
,,,,,,,,5.649999999999999e-07,4294,,,,,,,,
28,,,,,,,,,4294,0.049027808010578156,,,,,,,
,,,,,,,,5.656578947368421e-07,4299,,,,,,,,
28,,,,,,,,,4299,0.01463889330625534,,,,,,,
,,,,,,,,5.663157894736842e-07,4304,,,,,,,,
28,,,,,,,,,4304,0.07601869106292725,,,,,,,
,,,,,,,,5.669736842105263e-07,4309,,,,,,,,
28,,,,,,,,,4309,0.054604463279247284,,,,,,,
,,,,,,,,5.676315789473683e-07,4314,,,,,,,,
28,,,,,,,,,4314,0.04783959314227104,,,,,,,
,,,,,,,,5.682894736842105e-07,4319,,,,,,,,
28,,,,,,,,,4319,0.043581441044807434,,,,,,,
,,,,,,,,5.689473684210526e-07,4324,,,,,,,,
28,,,,,,,,,4324,0.11316606402397156,,,,,,,
,,,,,,,,5.696052631578947e-07,4329,,,,,,,,
28,,,,,,,,,4329,0.0587974451482296,,,,,,,
,,,,,,,,5.702631578947368e-07,4334,,,,,,,,
28,,,,,,,,,4334,0.07981157302856445,,,,,,,
,,,,,,,,5.709210526315789e-07,4339,,,,,,,,
28,,,,,,,,,4339,0.043810609728097916,,,,,,,
,,,,,,,,5.71578947368421e-07,4344,,,,,,,,
28,,,,,,,,,4344,0.06636527180671692,,,,,,,
,,,,,,,,5.722368421052631e-07,4349,,,,,,,,
28,,,,,,,,,4349,0.058685388416051865,,,,,,,
,,,,,,,,5.728947368421052e-07,4354,,,,,,,,
28,,,,,,,,,4354,0.04546588286757469,,,,,,,
,,,,,,,,5.735526315789472e-07,4359,,,,,,,,
28,,,,,,,,,4359,0.10590953379869461,,,,,,,
,,,,,,,,5.742105263157895e-07,4364,,,,,,,,
28,,,,,,,,,4364,0.07929321378469467,,,,,,,
,,,,,,,,5.748684210526316e-07,4369,,,,,,,,
28,,,,,,,,,4369,0.05831391364336014,,,,,,,
,,,,,,,,5.755263157894737e-07,4374,,,,,,,,
28,,,,,,,,,4374,0.08261994272470474,,,,,,,
,,,,,,,,5.761842105263158e-07,4379,,,,,,,,
28,,,,,,,,,4379,0.03784346580505371,,,,,,,
,,,,,,,,5.768421052631579e-07,4384,,,,,,,,
28,,,,,,,,,4384,0.06242973729968071,,,,,,,
,,,,,,,,5.775e-07,4389,,,,,,,,
28,,,,,,,,,4389,0.014677305705845356,,,,,,,
,,,,,,,,5.781578947368421e-07,4394,,,,,,,,
28,,,,,,,,,4394,0.03956661373376846,,,,,,,
,,,,,,,,5.788157894736842e-07,4399,,,,,,,,
28,,,,,,,,,4399,0.05465907230973244,,,,,,,
,,,,,,,,5.794736842105263e-07,4404,,,,,,,,
28,,,,,,,,,4404,0.12990768253803253,,,,,,,
28,,,,,,,,,4407,0.08486836403608322,0.5375000238418579,0.6407766938209534,0.08486836403608322,0.025528525933623314,0.5789473652839661,0.717391312122345,0.01941453479230404
,,,,,,,,5.801315789473684e-07,4409,,,,,,,,
29,,,,,,,,,4409,0.09648298472166061,,,,,,,
,,,,,,,,5.807894736842105e-07,4414,,,,,,,,
29,,,,,,,,,4414,0.029335705563426018,,,,,,,
,,,,,,,,5.814473684210526e-07,4419,,,,,,,,
29,,,,,,,,,4419,0.05093551054596901,,,,,,,
,,,,,,,,5.821052631578948e-07,4424,,,,,,,,
29,,,,,,,,,4424,0.09067170321941376,,,,,,,
,,,,,,,,5.827631578947368e-07,4429,,,,,,,,
29,,,,,,,,,4429,0.043011415749788284,,,,,,,
,,,,,,,,5.834210526315789e-07,4434,,,,,,,,
29,,,,,,,,,4434,0.06073186919093132,,,,,,,
,,,,,,,,5.84078947368421e-07,4439,,,,,,,,
29,,,,,,,,,4439,0.04968149960041046,,,,,,,
,,,,,,,,5.847368421052631e-07,4444,,,,,,,,
29,,,,,,,,,4444,0.03796906769275665,,,,,,,
,,,,,,,,5.853947368421052e-07,4449,,,,,,,,
29,,,,,,,,,4449,0.06228543445467949,,,,,,,
,,,,,,,,5.860526315789473e-07,4454,,,,,,,,
29,,,,,,,,,4454,0.02965439297258854,,,,,,,
,,,,,,,,5.867105263157894e-07,4459,,,,,,,,
29,,,,,,,,,4459,0.04590243101119995,,,,,,,
,,,,,,,,5.873684210526315e-07,4464,,,,,,,,
29,,,,,,,,,4464,0.06077956780791283,,,,,,,
,,,,,,,,5.880263157894738e-07,4469,,,,,,,,
29,,,,,,,,,4469,0.04253343492746353,,,,,,,
,,,,,,,,5.886842105263158e-07,4474,,,,,,,,
29,,,,,,,,,4474,0.07899030297994614,,,,,,,
,,,,,,,,5.893421052631579e-07,4479,,,,,,,,
29,,,,,,,,,4479,0.047864772379398346,,,,,,,
,,,,,,,,5.9e-07,4484,,,,,,,,
29,,,,,,,,,4484,0.04138481616973877,,,,,,,
,,,,,,,,5.906578947368422e-07,4489,,,,,,,,
29,,,,,,,,,4489,0.023884255439043045,,,,,,,
,,,,,,,,5.913157894736842e-07,4494,,,,,,,,
29,,,,,,,,,4494,0.04465913772583008,,,,,,,
,,,,,,,,5.919736842105263e-07,4499,,,,,,,,
29,,,,,,,,,4499,0.09681469202041626,,,,,,,
,,,,,,,,5.926315789473684e-07,4504,,,,,,,,
29,,,,,,,,,4504,0.059900734573602676,,,,,,,
,,,,,,,,5.932894736842105e-07,4509,,,,,,,,
29,,,,,,,,,4509,0.04016486555337906,,,,,,,
,,,,,,,,5.939473684210526e-07,4514,,,,,,,,
29,,,,,,,,,4514,0.07236012816429138,,,,,,,
,,,,,,,,5.946052631578947e-07,4519,,,,,,,,
29,,,,,,,,,4519,0.05961860716342926,,,,,,,
,,,,,,,,5.952631578947368e-07,4524,,,,,,,,
29,,,,,,,,,4524,0.09345436841249466,,,,,,,
,,,,,,,,5.959210526315789e-07,4529,,,,,,,,
29,,,,,,,,,4529,0.07523417472839355,,,,,,,
,,,,,,,,5.965789473684211e-07,4534,,,,,,,,
29,,,,,,,,,4534,0.03535090386867523,,,,,,,
,,,,,,,,5.972368421052631e-07,4539,,,,,,,,
29,,,,,,,,,4539,0.0651499554514885,,,,,,,
,,,,,,,,5.978947368421052e-07,4544,,,,,,,,
29,,,,,,,,,4544,0.04187591001391411,,,,,,,
,,,,,,,,5.985526315789473e-07,4549,,,,,,,,
29,,,,,,,,,4549,0.06292065978050232,,,,,,,
,,,,,,,,5.992105263157895e-07,4554,,,,,,,,
29,,,,,,,,,4554,0.05045919120311737,,,,,,,
,,,,,,,,5.998684210526315e-07,4559,,,,,,,,
29,,,,,,,,,4559,0.09824783354997635,,,,,,,
29,,,,,,,,,4559,0.08568410575389862,0.5375000238418579,0.6542056202888489,0.08568410575389862,0.046285420656204224,0.5737704634666443,0.760869562625885,0.049088019877672195
,,,,,,,,6.005263157894736e-07,4564,,,,,,,,
30,,,,,,,,,4564,0.022007795050740242,,,,,,,
,,,,,,,,6.011842105263157e-07,4569,,,,,,,,
30,,,,,,,,,4569,0.0743553414940834,,,,,,,
,,,,,,,,6.018421052631578e-07,4574,,,,,,,,
30,,,,,,,,,4574,0.04175932705402374,,,,,,,
,,,,,,,,6.025000000000001e-07,4579,,,,,,,,
30,,,,,,,,,4579,0.06513692438602448,,,,,,,
,,,,,,,,6.031578947368421e-07,4584,,,,,,,,
30,,,,,,,,,4584,0.06302187591791153,,,,,,,
,,,,,,,,6.038157894736842e-07,4589,,,,,,,,
30,,,,,,,,,4589,0.050734806805849075,,,,,,,
,,,,,,,,6.044736842105263e-07,4594,,,,,,,,
30,,,,,,,,,4594,0.0662420243024826,,,,,,,
,,,,,,,,6.051315789473685e-07,4599,,,,,,,,
30,,,,,,,,,4599,0.046901628375053406,,,,,,,
,,,,,,,,6.057894736842105e-07,4604,,,,,,,,
30,,,,,,,,,4604,0.05609850957989693,,,,,,,
,,,,,,,,6.064473684210526e-07,4609,,,,,,,,
30,,,,,,,,,4609,0.06974609196186066,,,,,,,
,,,,,,,,6.071052631578947e-07,4614,,,,,,,,
30,,,,,,,,,4614,0.048692625015974045,,,,,,,
,,,,,,,,6.077631578947369e-07,4619,,,,,,,,
30,,,,,,,,,4619,0.0711960569024086,,,,,,,
,,,,,,,,6.08421052631579e-07,4624,,,,,,,,
30,,,,,,,,,4624,0.06041650474071503,,,,,,,
,,,,,,,,6.09078947368421e-07,4629,,,,,,,,
30,,,,,,,,,4629,0.042932599782943726,,,,,,,
,,,,,,,,6.097368421052631e-07,4634,,,,,,,,
30,,,,,,,,,4634,0.05296657606959343,,,,,,,
,,,,,,,,6.103947368421052e-07,4639,,,,,,,,
30,,,,,,,,,4639,0.04944169148802757,,,,,,,
,,,,,,,,6.110526315789474e-07,4644,,,,,,,,
30,,,,,,,,,4644,0.037337906658649445,,,,,,,
,,,,,,,,6.117105263157894e-07,4649,,,,,,,,
30,,,,,,,,,4649,0.042337264865636826,,,,,,,
,,,,,,,,6.123684210526315e-07,4654,,,,,,,,
30,,,,,,,,,4654,0.06851772218942642,,,,,,,
,,,,,,,,6.130263157894736e-07,4659,,,,,,,,
30,,,,,,,,,4659,0.02453584596514702,,,,,,,
,,,,,,,,6.136842105263158e-07,4664,,,,,,,,
30,,,,,,,,,4664,0.03777068480849266,,,,,,,
,,,,,,,,6.143421052631579e-07,4669,,,,,,,,
30,,,,,,,,,4669,0.06758731603622437,,,,,,,
,,,,,,,,6.149999999999999e-07,4674,,,,,,,,
30,,,,,,,,,4674,0.04987438768148422,,,,,,,
,,,,,,,,6.15657894736842e-07,4679,,,,,,,,
30,,,,,,,,,4679,0.06876421719789505,,,,,,,
,,,,,,,,6.163157894736843e-07,4684,,,,,,,,
30,,,,,,,,,4684,0.09539366513490677,,,,,,,
,,,,,,,,6.169736842105264e-07,4689,,,,,,,,
30,,,,,,,,,4689,0.029647720977663994,,,,,,,
,,,,,,,,6.176315789473684e-07,4694,,,,,,,,
30,,,,,,,,,4694,0.09848780930042267,,,,,,,
,,,,,,,,6.182894736842105e-07,4699,,,,,,,,
30,,,,,,,,,4699,0.10293751955032349,,,,,,,
,,,,,,,,6.189473684210526e-07,4704,,,,,,,,
30,,,,,,,,,4704,0.015740592032670975,,,,,,,
,,,,,,,,6.196052631578948e-07,4709,,,,,,,,
30,,,,,,,,,4709,0.0313795804977417,,,,,,,
30,,,,,,,,,4711,0.08504901826381683,0.5375000238418579,0.6542056202888489,0.08504901826381683,0.05415954068303108,0.5737704634666443,0.760869562625885,0.034579940140247345
,,,,,,,,6.202631578947368e-07,4714,,,,,,,,
31,,,,,,,,,4714,0.027508793398737907,,,,,,,
,,,,,,,,6.209210526315789e-07,4719,,,,,,,,
31,,,,,,,,,4719,0.08333644270896912,,,,,,,
,,,,,,,,6.21578947368421e-07,4724,,,,,,,,
31,,,,,,,,,4724,0.062361784279346466,,,,,,,
,,,,,,,,6.222368421052632e-07,4729,,,,,,,,
31,,,,,,,,,4729,0.08258378505706787,,,,,,,
,,,,,,,,6.228947368421053e-07,4734,,,,,,,,
31,,,,,,,,,4734,0.029480982571840286,,,,,,,
,,,,,,,,6.235526315789473e-07,4739,,,,,,,,
31,,,,,,,,,4739,0.08312100917100906,,,,,,,
,,,,,,,,6.242105263157894e-07,4744,,,,,,,,
31,,,,,,,,,4744,0.035400088876485825,,,,,,,
,,,,,,,,6.248684210526316e-07,4749,,,,,,,,
31,,,,,,,,,4749,0.055066440254449844,,,,,,,
,,,,,,,,6.255263157894737e-07,4754,,,,,,,,
31,,,,,,,,,4754,0.06001550331711769,,,,,,,
,,,,,,,,6.261842105263157e-07,4759,,,,,,,,
31,,,,,,,,,4759,0.06070442870259285,,,,,,,
,,,,,,,,6.268421052631578e-07,4764,,,,,,,,
31,,,,,,,,,4764,0.0521535687148571,,,,,,,
,,,,,,,,6.274999999999999e-07,4769,,,,,,,,
